# of model parameters: 8859762
--------------------- Training -------------------------------

[epoch: 0079] (0361/0391) | Loss: 0.0507 | top1: 99.9372 | top5: 99.9957 
[epoch: 0079] (0371/0391) | Loss: 0.0509 | top1: 99.9347 | top5: 99.9958 
[epoch: 0079] (0381/0391) | Loss: 0.0510 | top1: 99.9323 | top5: 99.9959 
[epoch: 0079] (0391/0391) | Loss: 0.0510 | top1: 99.9340 | top5: 99.9960 

Training Epoch: [0080 | 0200] LR: 0.005000
[epoch: 0080] (0001/0391) | Loss: 0.0555 | top1: 99.2188 | top5: 100.0000 
[epoch: 0080] (0011/0391) | Loss: 0.0508 | top1: 99.8580 | top5: 100.0000 
[epoch: 0080] (0021/0391) | Loss: 0.0518 | top1: 99.8884 | top5: 100.0000 
[epoch: 0080] (0031/0391) | Loss: 0.0490 | top1: 99.9244 | top5: 100.0000 
[epoch: 0080] (0041/0391) | Loss: 0.0495 | top1: 99.9238 | top5: 100.0000 
[epoch: 0080] (0051/0391) | Loss: 0.0489 | top1: 99.9387 | top5: 100.0000 
[epoch: 0080] (0061/0391) | Loss: 0.0500 | top1: 99.9232 | top5: 100.0000 
[epoch: 0080] (0071/0391) | Loss: 0.0504 | top1: 99.9340 | top5: 100.0000 
[epoch: 0080] (0081/0391) | Loss: 0.0500 | top1: 99.9228 | top5: 100.0000 
[epoch: 0080] (0091/0391) | Loss: 0.0499 | top1: 99.9227 | top5: 99.9914 
[epoch: 0080] (0101/0391) | Loss: 0.0494 | top1: 99.9304 | top5: 99.9923 
[epoch: 0080] (0111/0391) | Loss: 0.0492 | top1: 99.9367 | top5: 99.9930 
[epoch: 0080] (0121/0391) | Loss: 0.0487 | top1: 99.9419 | top5: 99.9935 
[epoch: 0080] (0131/0391) | Loss: 0.0485 | top1: 99.9463 | top5: 99.9940 
[epoch: 0080] (0141/0391) | Loss: 0.0486 | top1: 99.9501 | top5: 99.9945 
[epoch: 0080] (0151/0391) | Loss: 0.0490 | top1: 99.9483 | top5: 99.9948 
[epoch: 0080] (0161/0391) | Loss: 0.0491 | top1: 99.9515 | top5: 99.9951 
[epoch: 0080] (0171/0391) | Loss: 0.0490 | top1: 99.9497 | top5: 99.9954 
[epoch: 0080] (0181/0391) | Loss: 0.0493 | top1: 99.9525 | top5: 99.9957 
[epoch: 0080] (0191/0391) | Loss: 0.0494 | top1: 99.9509 | top5: 99.9959 
[epoch: 0080] (0201/0391) | Loss: 0.0496 | top1: 99.9495 | top5: 99.9961 
[epoch: 0080] (0211/0391) | Loss: 0.0500 | top1: 99.9445 | top5: 99.9963 
[epoch: 0080] (0221/0391) | Loss: 0.0501 | top1: 99.9470 | top5: 99.9965 
[epoch: 0080] (0231/0391) | Loss: 0.0500 | top1: 99.9493 | top5: 99.9966 
[epoch: 0080] (0241/0391) | Loss: 0.0503 | top1: 99.9449 | top5: 99.9935 
[epoch: 0080] (0251/0391) | Loss: 0.0505 | top1: 99.9471 | top5: 99.9938 
[epoch: 0080] (0261/0391) | Loss: 0.0506 | top1: 99.9431 | top5: 99.9940 
[epoch: 0080] (0271/0391) | Loss: 0.0506 | top1: 99.9452 | top5: 99.9942 
[epoch: 0080] (0281/0391) | Loss: 0.0507 | top1: 99.9444 | top5: 99.9944 
[epoch: 0080] (0291/0391) | Loss: 0.0506 | top1: 99.9436 | top5: 99.9946 
[epoch: 0080] (0301/0391) | Loss: 0.0506 | top1: 99.9429 | top5: 99.9948 
[epoch: 0080] (0311/0391) | Loss: 0.0510 | top1: 99.9422 | top5: 99.9950 
[epoch: 0080] (0321/0391) | Loss: 0.0513 | top1: 99.9416 | top5: 99.9951 
[epoch: 0080] (0331/0391) | Loss: 0.0514 | top1: 99.9386 | top5: 99.9953 
[epoch: 0080] (0341/0391) | Loss: 0.0513 | top1: 99.9359 | top5: 99.9954 
[epoch: 0080] (0351/0391) | Loss: 0.0511 | top1: 99.9377 | top5: 99.9955 
[epoch: 0080] (0361/0391) | Loss: 0.0514 | top1: 99.9286 | top5: 99.9957 
[epoch: 0080] (0371/0391) | Loss: 0.0516 | top1: 99.9284 | top5: 99.9958 
[epoch: 0080] (0381/0391) | Loss: 0.0514 | top1: 99.9303 | top5: 99.9959 
[epoch: 0080] (0391/0391) | Loss: 0.0516 | top1: 99.9320 | top5: 99.9960 

Training Epoch: [0081 | 0200] LR: 0.000500
[epoch: 0081] (0001/0391) | Loss: 0.0811 | top1: 99.2188 | top5: 100.0000 
[epoch: 0081] (0011/0391) | Loss: 0.0582 | top1: 99.7159 | top5: 100.0000 
[epoch: 0081] (0021/0391) | Loss: 0.0560 | top1: 99.7024 | top5: 100.0000 
[epoch: 0081] (0031/0391) | Loss: 0.0529 | top1: 99.7228 | top5: 100.0000 
[epoch: 0081] (0041/0391) | Loss: 0.0518 | top1: 99.7713 | top5: 100.0000 
[epoch: 0081] (0051/0391) | Loss: 0.0525 | top1: 99.7855 | top5: 100.0000 
[epoch: 0081] (0061/0391) | Loss: 0.0532 | top1: 99.7695 | top5: 100.0000 
[epoch: 0081] (0071/0391) | Loss: 0.0534 | top1: 99.7579 | top5: 99.9890 
[epoch: 0081] (0081/0391) | Loss: 0.0522 | top1: 99.7878 | top5: 99.9904 
[epoch: 0081] (0091/0391) | Loss: 0.0515 | top1: 99.7940 | top5: 99.9914 
[epoch: 0081] (0101/0391) | Loss: 0.0507 | top1: 99.7989 | top5: 99.9923 
[epoch: 0081] (0111/0391) | Loss: 0.0500 | top1: 99.8100 | top5: 99.9930 
[epoch: 0081] (0121/0391) | Loss: 0.0495 | top1: 99.8257 | top5: 99.9935 
[epoch: 0081] (0131/0391) | Loss: 0.0491 | top1: 99.8390 | top5: 99.9940 
[epoch: 0081] (0141/0391) | Loss: 0.0487 | top1: 99.8393 | top5: 99.9945 
[epoch: 0081] (0151/0391) | Loss: 0.0485 | top1: 99.8448 | top5: 99.9948 
[epoch: 0081] (0161/0391) | Loss: 0.0485 | top1: 99.8447 | top5: 99.9951 
[epoch: 0081] (0171/0391) | Loss: 0.0487 | top1: 99.8401 | top5: 99.9954 
[epoch: 0081] (0181/0391) | Loss: 0.0487 | top1: 99.8403 | top5: 99.9957 
[epoch: 0081] (0191/0391) | Loss: 0.0488 | top1: 99.8364 | top5: 99.9959 
[epoch: 0081] (0201/0391) | Loss: 0.0485 | top1: 99.8445 | top5: 99.9961 
[epoch: 0081] (0211/0391) | Loss: 0.0483 | top1: 99.8445 | top5: 99.9963 
[epoch: 0081] (0221/0391) | Loss: 0.0482 | top1: 99.8515 | top5: 99.9965 
[epoch: 0081] (0231/0391) | Loss: 0.0480 | top1: 99.8546 | top5: 99.9966 
[epoch: 0081] (0241/0391) | Loss: 0.0479 | top1: 99.8541 | top5: 99.9968 
[epoch: 0081] (0251/0391) | Loss: 0.0480 | top1: 99.8506 | top5: 99.9969 
[epoch: 0081] (0261/0391) | Loss: 0.0479 | top1: 99.8503 | top5: 99.9970 
[epoch: 0081] (0271/0391) | Loss: 0.0477 | top1: 99.8472 | top5: 99.9971 
[epoch: 0081] (0281/0391) | Loss: 0.0475 | top1: 99.8526 | top5: 99.9972 
[epoch: 0081] (0291/0391) | Loss: 0.0473 | top1: 99.8550 | top5: 99.9973 
[epoch: 0081] (0301/0391) | Loss: 0.0474 | top1: 99.8547 | top5: 99.9974 
[epoch: 0081] (0311/0391) | Loss: 0.0474 | top1: 99.8593 | top5: 99.9975 
[epoch: 0081] (0321/0391) | Loss: 0.0474 | top1: 99.8588 | top5: 99.9976 
[epoch: 0081] (0331/0391) | Loss: 0.0475 | top1: 99.8607 | top5: 99.9976 
[epoch: 0081] (0341/0391) | Loss: 0.0476 | top1: 99.8602 | top5: 99.9977 
[epoch: 0081] (0351/0391) | Loss: 0.0474 | top1: 99.8642 | top5: 99.9978 
[epoch: 0081] (0361/0391) | Loss: 0.0474 | top1: 99.8658 | top5: 99.9978 
[epoch: 0081] (0371/0391) | Loss: 0.0475 | top1: 99.8631 | top5: 99.9979 
[epoch: 0081] (0381/0391) | Loss: 0.0473 | top1: 99.8626 | top5: 99.9979 
[epoch: 0081] (0391/0391) | Loss: 0.0475 | top1: 99.8600 | top5: 99.9980 

Training Epoch: [0082 | 0200] LR: 0.000500
[epoch: 0082] (0001/0391) | Loss: 0.0406 | top1: 99.2188 | top5: 100.0000 
[epoch: 0082] (0011/0391) | Loss: 0.0399 | top1: 99.7869 | top5: 100.0000 
[epoch: 0082] (0021/0391) | Loss: 0.0432 | top1: 99.7768 | top5: 100.0000 
[epoch: 0082] (0031/0391) | Loss: 0.0426 | top1: 99.8236 | top5: 100.0000 
[epoch: 0082] (0041/0391) | Loss: 0.0430 | top1: 99.8476 | top5: 100.0000 
[epoch: 0082] (0051/0391) | Loss: 0.0427 | top1: 99.8621 | top5: 100.0000 
[epoch: 0082] (0061/0391) | Loss: 0.0431 | top1: 99.8847 | top5: 100.0000 
[epoch: 0082] (0071/0391) | Loss: 0.0426 | top1: 99.9010 | top5: 100.0000 
[epoch: 0082] (0081/0391) | Loss: 0.0423 | top1: 99.9132 | top5: 100.0000 
[epoch: 0082] (0091/0391) | Loss: 0.0426 | top1: 99.9056 | top5: 100.0000 
[epoch: 0082] (0101/0391) | Loss: 0.0427 | top1: 99.9072 | top5: 100.0000 
[epoch: 0082] (0111/0391) | Loss: 0.0427 | top1: 99.9085 | top5: 100.0000 
[epoch: 0082] (0121/0391) | Loss: 0.0429 | top1: 99.9096 | top5: 100.0000 
[epoch: 0082] (0131/0391) | Loss: 0.0430 | top1: 99.9046 | top5: 99.9940 
[epoch: 0082] (0141/0391) | Loss: 0.0427 | top1: 99.9113 | top5: 99.9945 
[epoch: 0082] (0151/0391) | Loss: 0.0427 | top1: 99.9120 | top5: 99.9948 
[epoch: 0082] (0161/0391) | Loss: 0.0428 | top1: 99.9127 | top5: 99.9951 
[epoch: 0082] (0171/0391) | Loss: 0.0428 | top1: 99.9086 | top5: 99.9954 
[epoch: 0082] (0181/0391) | Loss: 0.0428 | top1: 99.9137 | top5: 99.9957 
[epoch: 0082] (0191/0391) | Loss: 0.0430 | top1: 99.9141 | top5: 99.9959 
[epoch: 0082] (0201/0391) | Loss: 0.0432 | top1: 99.9184 | top5: 99.9961 
[epoch: 0082] (0211/0391) | Loss: 0.0434 | top1: 99.9185 | top5: 99.9963 
[epoch: 0082] (0221/0391) | Loss: 0.0434 | top1: 99.9187 | top5: 99.9965 
[epoch: 0082] (0231/0391) | Loss: 0.0433 | top1: 99.9188 | top5: 99.9966 
[epoch: 0082] (0241/0391) | Loss: 0.0435 | top1: 99.9092 | top5: 99.9968 
[epoch: 0082] (0251/0391) | Loss: 0.0435 | top1: 99.9097 | top5: 99.9969 
[epoch: 0082] (0261/0391) | Loss: 0.0433 | top1: 99.9132 | top5: 99.9970 
[epoch: 0082] (0271/0391) | Loss: 0.0431 | top1: 99.9164 | top5: 99.9971 
[epoch: 0082] (0281/0391) | Loss: 0.0432 | top1: 99.9138 | top5: 99.9972 
[epoch: 0082] (0291/0391) | Loss: 0.0432 | top1: 99.9168 | top5: 99.9973 
[epoch: 0082] (0301/0391) | Loss: 0.0430 | top1: 99.9169 | top5: 99.9974 
[epoch: 0082] (0311/0391) | Loss: 0.0429 | top1: 99.9196 | top5: 99.9975 
[epoch: 0082] (0321/0391) | Loss: 0.0429 | top1: 99.9221 | top5: 99.9976 
[epoch: 0082] (0331/0391) | Loss: 0.0430 | top1: 99.9198 | top5: 99.9976 
[epoch: 0082] (0341/0391) | Loss: 0.0430 | top1: 99.9198 | top5: 99.9977 
[epoch: 0082] (0351/0391) | Loss: 0.0429 | top1: 99.9221 | top5: 99.9978 
[epoch: 0082] (0361/0391) | Loss: 0.0428 | top1: 99.9243 | top5: 99.9978 
[epoch: 0082] (0371/0391) | Loss: 0.0428 | top1: 99.9242 | top5: 99.9979 
[epoch: 0082] (0381/0391) | Loss: 0.0427 | top1: 99.9241 | top5: 99.9979 
[epoch: 0082] (0391/0391) | Loss: 0.0428 | top1: 99.9220 | top5: 99.9980 

Training Epoch: [0083 | 0200] LR: 0.000500
[epoch: 0083] (0001/0391) | Loss: 0.0318 | top1: 100.0000 | top5: 100.0000 
[epoch: 0083] (0011/0391) | Loss: 0.0365 | top1: 100.0000 | top5: 100.0000 
[epoch: 0083] (0021/0391) | Loss: 0.0431 | top1: 99.9256 | top5: 100.0000 
[epoch: 0083] (0031/0391) | Loss: 0.0431 | top1: 99.9244 | top5: 100.0000 
[epoch: 0083] (0041/0391) | Loss: 0.0426 | top1: 99.9428 | top5: 100.0000 
[epoch: 0083] (0051/0391) | Loss: 0.0435 | top1: 99.9540 | top5: 100.0000 
[epoch: 0083] (0061/0391) | Loss: 0.0436 | top1: 99.9616 | top5: 100.0000 
[epoch: 0083] (0071/0391) | Loss: 0.0432 | top1: 99.9450 | top5: 100.0000 
[epoch: 0083] (0081/0391) | Loss: 0.0441 | top1: 99.9421 | top5: 100.0000 
[epoch: 0083] (0091/0391) | Loss: 0.0437 | top1: 99.9399 | top5: 100.0000 
[epoch: 0083] (0101/0391) | Loss: 0.0441 | top1: 99.9459 | top5: 100.0000 
[epoch: 0083] (0111/0391) | Loss: 0.0438 | top1: 99.9507 | top5: 100.0000 
[epoch: 0083] (0121/0391) | Loss: 0.0444 | top1: 99.9419 | top5: 100.0000 
[epoch: 0083] (0131/0391) | Loss: 0.0444 | top1: 99.9463 | top5: 100.0000 
[epoch: 0083] (0141/0391) | Loss: 0.0441 | top1: 99.9446 | top5: 100.0000 
[epoch: 0083] (0151/0391) | Loss: 0.0441 | top1: 99.9483 | top5: 100.0000 
[epoch: 0083] (0161/0391) | Loss: 0.0444 | top1: 99.9418 | top5: 100.0000 
[epoch: 0083] (0171/0391) | Loss: 0.0443 | top1: 99.9406 | top5: 100.0000 
[epoch: 0083] (0181/0391) | Loss: 0.0443 | top1: 99.9439 | top5: 100.0000 
[epoch: 0083] (0191/0391) | Loss: 0.0441 | top1: 99.9427 | top5: 100.0000 
[epoch: 0083] (0201/0391) | Loss: 0.0443 | top1: 99.9378 | top5: 99.9961 
[epoch: 0083] (0211/0391) | Loss: 0.0442 | top1: 99.9334 | top5: 99.9963 
[epoch: 0083] (0221/0391) | Loss: 0.0443 | top1: 99.9328 | top5: 99.9965 
[epoch: 0083] (0231/0391) | Loss: 0.0444 | top1: 99.9357 | top5: 99.9966 
[epoch: 0083] (0241/0391) | Loss: 0.0442 | top1: 99.9352 | top5: 99.9968 
[epoch: 0083] (0251/0391) | Loss: 0.0439 | top1: 99.9377 | top5: 99.9969 
[epoch: 0083] (0261/0391) | Loss: 0.0438 | top1: 99.9401 | top5: 99.9970 
[epoch: 0083] (0271/0391) | Loss: 0.0436 | top1: 99.9395 | top5: 99.9971 
[epoch: 0083] (0281/0391) | Loss: 0.0436 | top1: 99.9388 | top5: 99.9972 
[epoch: 0083] (0291/0391) | Loss: 0.0435 | top1: 99.9409 | top5: 99.9973 
[epoch: 0083] (0301/0391) | Loss: 0.0436 | top1: 99.9403 | top5: 99.9974 
[epoch: 0083] (0311/0391) | Loss: 0.0435 | top1: 99.9397 | top5: 99.9975 
[epoch: 0083] (0321/0391) | Loss: 0.0433 | top1: 99.9416 | top5: 99.9976 
[epoch: 0083] (0331/0391) | Loss: 0.0431 | top1: 99.9434 | top5: 99.9976 
[epoch: 0083] (0341/0391) | Loss: 0.0431 | top1: 99.9381 | top5: 99.9977 
[epoch: 0083] (0351/0391) | Loss: 0.0430 | top1: 99.9377 | top5: 99.9978 
[epoch: 0083] (0361/0391) | Loss: 0.0430 | top1: 99.9372 | top5: 99.9978 
[epoch: 0083] (0371/0391) | Loss: 0.0430 | top1: 99.9368 | top5: 99.9979 
[epoch: 0083] (0381/0391) | Loss: 0.0429 | top1: 99.9385 | top5: 99.9979 
[epoch: 0083] (0391/0391) | Loss: 0.0430 | top1: 99.9400 | top5: 99.9980 

Training Epoch: [0084 | 0200] LR: 0.000500
[epoch: 0084] (0001/0391) | Loss: 0.0350 | top1: 100.0000 | top5: 100.0000 
[epoch: 0084] (0011/0391) | Loss: 0.0408 | top1: 100.0000 | top5: 100.0000 
[epoch: 0084] (0021/0391) | Loss: 0.0396 | top1: 100.0000 | top5: 100.0000 
[epoch: 0084] (0031/0391) | Loss: 0.0397 | top1: 100.0000 | top5: 100.0000 
[epoch: 0084] (0041/0391) | Loss: 0.0413 | top1: 99.9428 | top5: 100.0000 
[epoch: 0084] (0051/0391) | Loss: 0.0404 | top1: 99.9540 | top5: 100.0000 
[epoch: 0084] (0061/0391) | Loss: 0.0402 | top1: 99.9616 | top5: 100.0000 
[epoch: 0084] (0071/0391) | Loss: 0.0402 | top1: 99.9670 | top5: 100.0000 
[epoch: 0084] (0081/0391) | Loss: 0.0399 | top1: 99.9711 | top5: 100.0000 
[epoch: 0084] (0091/0391) | Loss: 0.0399 | top1: 99.9742 | top5: 100.0000 
[epoch: 0084] (0101/0391) | Loss: 0.0396 | top1: 99.9768 | top5: 100.0000 
[epoch: 0084] (0111/0391) | Loss: 0.0396 | top1: 99.9789 | top5: 100.0000 
[epoch: 0084] (0121/0391) | Loss: 0.0398 | top1: 99.9742 | top5: 100.0000 
[epoch: 0084] (0131/0391) | Loss: 0.0398 | top1: 99.9761 | top5: 100.0000 
[epoch: 0084] (0141/0391) | Loss: 0.0397 | top1: 99.9778 | top5: 100.0000 
[epoch: 0084] (0151/0391) | Loss: 0.0398 | top1: 99.9793 | top5: 100.0000 
[epoch: 0084] (0161/0391) | Loss: 0.0399 | top1: 99.9806 | top5: 100.0000 
[epoch: 0084] (0171/0391) | Loss: 0.0404 | top1: 99.9726 | top5: 100.0000 
[epoch: 0084] (0181/0391) | Loss: 0.0407 | top1: 99.9655 | top5: 100.0000 
[epoch: 0084] (0191/0391) | Loss: 0.0407 | top1: 99.9673 | top5: 100.0000 
[epoch: 0084] (0201/0391) | Loss: 0.0407 | top1: 99.9689 | top5: 100.0000 
[epoch: 0084] (0211/0391) | Loss: 0.0408 | top1: 99.9667 | top5: 100.0000 
[epoch: 0084] (0221/0391) | Loss: 0.0411 | top1: 99.9646 | top5: 100.0000 
[epoch: 0084] (0231/0391) | Loss: 0.0411 | top1: 99.9628 | top5: 100.0000 
[epoch: 0084] (0241/0391) | Loss: 0.0413 | top1: 99.9643 | top5: 100.0000 
[epoch: 0084] (0251/0391) | Loss: 0.0414 | top1: 99.9658 | top5: 100.0000 
[epoch: 0084] (0261/0391) | Loss: 0.0416 | top1: 99.9581 | top5: 100.0000 
[epoch: 0084] (0271/0391) | Loss: 0.0415 | top1: 99.9596 | top5: 100.0000 
[epoch: 0084] (0281/0391) | Loss: 0.0417 | top1: 99.9555 | top5: 99.9972 
[epoch: 0084] (0291/0391) | Loss: 0.0418 | top1: 99.9570 | top5: 99.9973 
[epoch: 0084] (0301/0391) | Loss: 0.0417 | top1: 99.9585 | top5: 99.9974 
[epoch: 0084] (0311/0391) | Loss: 0.0416 | top1: 99.9598 | top5: 99.9975 
[epoch: 0084] (0321/0391) | Loss: 0.0417 | top1: 99.9586 | top5: 99.9976 
[epoch: 0084] (0331/0391) | Loss: 0.0417 | top1: 99.9599 | top5: 99.9976 
[epoch: 0084] (0341/0391) | Loss: 0.0416 | top1: 99.9611 | top5: 99.9977 
[epoch: 0084] (0351/0391) | Loss: 0.0416 | top1: 99.9622 | top5: 99.9978 
[epoch: 0084] (0361/0391) | Loss: 0.0416 | top1: 99.9610 | top5: 99.9978 
[epoch: 0084] (0371/0391) | Loss: 0.0416 | top1: 99.9600 | top5: 99.9979 
[epoch: 0084] (0381/0391) | Loss: 0.0415 | top1: 99.9610 | top5: 99.9979 
[epoch: 0084] (0391/0391) | Loss: 0.0415 | top1: 99.9620 | top5: 99.9980 

Training Epoch: [0085 | 0200] LR: 0.000500
[epoch: 0085] (0001/0391) | Loss: 0.0396 | top1: 100.0000 | top5: 100.0000 
[epoch: 0085] (0011/0391) | Loss: 0.0401 | top1: 100.0000 | top5: 100.0000 
[epoch: 0085] (0021/0391) | Loss: 0.0390 | top1: 100.0000 | top5: 100.0000 
[epoch: 0085] (0031/0391) | Loss: 0.0391 | top1: 100.0000 | top5: 100.0000 
[epoch: 0085] (0041/0391) | Loss: 0.0391 | top1: 100.0000 | top5: 100.0000 
[epoch: 0085] (0051/0391) | Loss: 0.0391 | top1: 100.0000 | top5: 100.0000 
[epoch: 0085] (0061/0391) | Loss: 0.0394 | top1: 100.0000 | top5: 100.0000 
[epoch: 0085] (0071/0391) | Loss: 0.0395 | top1: 100.0000 | top5: 100.0000 
[epoch: 0085] (0081/0391) | Loss: 0.0397 | top1: 100.0000 | top5: 100.0000 
[epoch: 0085] (0091/0391) | Loss: 0.0400 | top1: 100.0000 | top5: 100.0000 
[epoch: 0085] (0101/0391) | Loss: 0.0400 | top1: 99.9923 | top5: 100.0000 
[epoch: 0085] (0111/0391) | Loss: 0.0402 | top1: 99.9789 | top5: 100.0000 
[epoch: 0085] (0121/0391) | Loss: 0.0401 | top1: 99.9806 | top5: 100.0000 
[epoch: 0085] (0131/0391) | Loss: 0.0403 | top1: 99.9761 | top5: 100.0000 
[epoch: 0085] (0141/0391) | Loss: 0.0403 | top1: 99.9778 | top5: 100.0000 
[epoch: 0085] (0151/0391) | Loss: 0.0404 | top1: 99.9793 | top5: 100.0000 
[epoch: 0085] (0161/0391) | Loss: 0.0402 | top1: 99.9806 | top5: 100.0000 
[epoch: 0085] (0171/0391) | Loss: 0.0400 | top1: 99.9726 | top5: 100.0000 
[epoch: 0085] (0181/0391) | Loss: 0.0404 | top1: 99.9655 | top5: 100.0000 
[epoch: 0085] (0191/0391) | Loss: 0.0406 | top1: 99.9673 | top5: 100.0000 
[epoch: 0085] (0201/0391) | Loss: 0.0406 | top1: 99.9689 | top5: 100.0000 
[epoch: 0085] (0211/0391) | Loss: 0.0409 | top1: 99.9630 | top5: 100.0000 
[epoch: 0085] (0221/0391) | Loss: 0.0410 | top1: 99.9646 | top5: 100.0000 
[epoch: 0085] (0231/0391) | Loss: 0.0409 | top1: 99.9628 | top5: 99.9966 
[epoch: 0085] (0241/0391) | Loss: 0.0410 | top1: 99.9611 | top5: 99.9968 
[epoch: 0085] (0251/0391) | Loss: 0.0411 | top1: 99.9626 | top5: 99.9969 
[epoch: 0085] (0261/0391) | Loss: 0.0410 | top1: 99.9641 | top5: 99.9970 
[epoch: 0085] (0271/0391) | Loss: 0.0412 | top1: 99.9596 | top5: 99.9971 
[epoch: 0085] (0281/0391) | Loss: 0.0412 | top1: 99.9583 | top5: 99.9972 
[epoch: 0085] (0291/0391) | Loss: 0.0411 | top1: 99.9597 | top5: 99.9973 
[epoch: 0085] (0301/0391) | Loss: 0.0411 | top1: 99.9611 | top5: 99.9974 
[epoch: 0085] (0311/0391) | Loss: 0.0411 | top1: 99.9598 | top5: 99.9975 
[epoch: 0085] (0321/0391) | Loss: 0.0412 | top1: 99.9586 | top5: 99.9976 
[epoch: 0085] (0331/0391) | Loss: 0.0412 | top1: 99.9599 | top5: 99.9976 
[epoch: 0085] (0341/0391) | Loss: 0.0411 | top1: 99.9611 | top5: 99.9977 
[epoch: 0085] (0351/0391) | Loss: 0.0411 | top1: 99.9577 | top5: 99.9978 
[epoch: 0085] (0361/0391) | Loss: 0.0411 | top1: 99.9589 | top5: 99.9978 
[epoch: 0085] (0371/0391) | Loss: 0.0411 | top1: 99.9579 | top5: 99.9979 
[epoch: 0085] (0381/0391) | Loss: 0.0410 | top1: 99.9590 | top5: 99.9979 
[epoch: 0085] (0391/0391) | Loss: 0.0410 | top1: 99.9600 | top5: 99.9980 

Training Epoch: [0086 | 0200] LR: 0.000500
[epoch: 0086] (0001/0391) | Loss: 0.0500 | top1: 100.0000 | top5: 100.0000 
[epoch: 0086] (0011/0391) | Loss: 0.0418 | top1: 100.0000 | top5: 100.0000 
[epoch: 0086] (0021/0391) | Loss: 0.0429 | top1: 99.9628 | top5: 100.0000 
[epoch: 0086] (0031/0391) | Loss: 0.0419 | top1: 99.9748 | top5: 100.0000 
[epoch: 0086] (0041/0391) | Loss: 0.0413 | top1: 99.9809 | top5: 100.0000 
[epoch: 0086] (0051/0391) | Loss: 0.0424 | top1: 99.9694 | top5: 100.0000 
[epoch: 0086] (0061/0391) | Loss: 0.0423 | top1: 99.9744 | top5: 100.0000 
[epoch: 0086] (0071/0391) | Loss: 0.0414 | top1: 99.9780 | top5: 100.0000 
[epoch: 0086] (0081/0391) | Loss: 0.0415 | top1: 99.9807 | top5: 100.0000 
[epoch: 0086] (0091/0391) | Loss: 0.0414 | top1: 99.9828 | top5: 100.0000 
[epoch: 0086] (0101/0391) | Loss: 0.0415 | top1: 99.9768 | top5: 100.0000 
[epoch: 0086] (0111/0391) | Loss: 0.0414 | top1: 99.9789 | top5: 100.0000 
[epoch: 0086] (0121/0391) | Loss: 0.0412 | top1: 99.9806 | top5: 100.0000 
[epoch: 0086] (0131/0391) | Loss: 0.0410 | top1: 99.9821 | top5: 100.0000 
[epoch: 0086] (0141/0391) | Loss: 0.0407 | top1: 99.9778 | top5: 100.0000 
[epoch: 0086] (0151/0391) | Loss: 0.0408 | top1: 99.9793 | top5: 100.0000 
[epoch: 0086] (0161/0391) | Loss: 0.0406 | top1: 99.9806 | top5: 100.0000 
[epoch: 0086] (0171/0391) | Loss: 0.0405 | top1: 99.9817 | top5: 100.0000 
[epoch: 0086] (0181/0391) | Loss: 0.0407 | top1: 99.9784 | top5: 99.9957 
[epoch: 0086] (0191/0391) | Loss: 0.0407 | top1: 99.9795 | top5: 99.9959 
[epoch: 0086] (0201/0391) | Loss: 0.0407 | top1: 99.9767 | top5: 99.9961 
[epoch: 0086] (0211/0391) | Loss: 0.0407 | top1: 99.9778 | top5: 99.9963 
[epoch: 0086] (0221/0391) | Loss: 0.0409 | top1: 99.9753 | top5: 99.9965 
[epoch: 0086] (0231/0391) | Loss: 0.0408 | top1: 99.9763 | top5: 99.9966 
[epoch: 0086] (0241/0391) | Loss: 0.0406 | top1: 99.9773 | top5: 99.9968 
[epoch: 0086] (0251/0391) | Loss: 0.0408 | top1: 99.9751 | top5: 99.9969 
[epoch: 0086] (0261/0391) | Loss: 0.0407 | top1: 99.9731 | top5: 99.9970 
[epoch: 0086] (0271/0391) | Loss: 0.0407 | top1: 99.9741 | top5: 99.9971 
[epoch: 0086] (0281/0391) | Loss: 0.0406 | top1: 99.9750 | top5: 99.9972 
[epoch: 0086] (0291/0391) | Loss: 0.0406 | top1: 99.9758 | top5: 99.9973 
[epoch: 0086] (0301/0391) | Loss: 0.0406 | top1: 99.9740 | top5: 99.9974 
[epoch: 0086] (0311/0391) | Loss: 0.0406 | top1: 99.9724 | top5: 99.9975 
[epoch: 0086] (0321/0391) | Loss: 0.0406 | top1: 99.9708 | top5: 99.9976 
[epoch: 0086] (0331/0391) | Loss: 0.0406 | top1: 99.9693 | top5: 99.9976 
[epoch: 0086] (0341/0391) | Loss: 0.0407 | top1: 99.9702 | top5: 99.9977 
[epoch: 0086] (0351/0391) | Loss: 0.0408 | top1: 99.9688 | top5: 99.9978 
[epoch: 0086] (0361/0391) | Loss: 0.0408 | top1: 99.9697 | top5: 99.9978 
[epoch: 0086] (0371/0391) | Loss: 0.0409 | top1: 99.9684 | top5: 99.9979 
[epoch: 0086] (0381/0391) | Loss: 0.0409 | top1: 99.9692 | top5: 99.9979 
[epoch: 0086] (0391/0391) | Loss: 0.0410 | top1: 99.9700 | top5: 99.9980 

Training Epoch: [0087 | 0200] LR: 0.000500
[epoch: 0087] (0001/0391) | Loss: 0.0330 | top1: 100.0000 | top5: 100.0000 
[epoch: 0087] (0011/0391) | Loss: 0.0463 | top1: 99.8580 | top5: 100.0000 
