# of model parameters: 11173962
--------------------- Training -------------------------------

[epoch: 0008] (0041/0391) | Loss: 0.4593 | top1: 85.0419 | top5: 99.3521 
[epoch: 0008] (0051/0391) | Loss: 0.4598 | top1: 84.7426 | top5: 99.3413 
[epoch: 0008] (0061/0391) | Loss: 0.4550 | top1: 84.4262 | top5: 99.3852 
[epoch: 0008] (0071/0391) | Loss: 0.4514 | top1: 84.7931 | top5: 99.4058 
[epoch: 0008] (0081/0391) | Loss: 0.4492 | top1: 84.6644 | top5: 99.4117 
[epoch: 0008] (0091/0391) | Loss: 0.4443 | top1: 84.9502 | top5: 99.4248 
[epoch: 0008] (0101/0391) | Loss: 0.4425 | top1: 85.0480 | top5: 99.4508 
[epoch: 0008] (0111/0391) | Loss: 0.4403 | top1: 85.2829 | top5: 99.4510 
[epoch: 0008] (0121/0391) | Loss: 0.4385 | top1: 85.4016 | top5: 99.4576 
[epoch: 0008] (0131/0391) | Loss: 0.4387 | top1: 85.4544 | top5: 99.4513 
[epoch: 0008] (0141/0391) | Loss: 0.4387 | top1: 85.5663 | top5: 99.4736 
[epoch: 0008] (0151/0391) | Loss: 0.4391 | top1: 85.6271 | top5: 99.4671 
[epoch: 0008] (0161/0391) | Loss: 0.4374 | top1: 85.7240 | top5: 99.4420 
[epoch: 0008] (0171/0391) | Loss: 0.4343 | top1: 85.8964 | top5: 99.4518 
[epoch: 0008] (0181/0391) | Loss: 0.4316 | top1: 86.0540 | top5: 99.4648 
[epoch: 0008] (0191/0391) | Loss: 0.4308 | top1: 86.1747 | top5: 99.4723 
[epoch: 0008] (0201/0391) | Loss: 0.4300 | top1: 86.1863 | top5: 99.4792 
[epoch: 0008] (0211/0391) | Loss: 0.4292 | top1: 86.2707 | top5: 99.4816 
[epoch: 0008] (0221/0391) | Loss: 0.4300 | top1: 86.1814 | top5: 99.4874 
[epoch: 0008] (0231/0391) | Loss: 0.4279 | top1: 86.1100 | top5: 99.4690 
[epoch: 0008] (0241/0391) | Loss: 0.4281 | top1: 86.0542 | top5: 99.4748 
[epoch: 0008] (0251/0391) | Loss: 0.4269 | top1: 86.0900 | top5: 99.4678 
[epoch: 0008] (0261/0391) | Loss: 0.4281 | top1: 85.9495 | top5: 99.4552 
[epoch: 0008] (0271/0391) | Loss: 0.4282 | top1: 85.9317 | top5: 99.4609 
[epoch: 0008] (0281/0391) | Loss: 0.4273 | top1: 85.8902 | top5: 99.4634 
[epoch: 0008] (0291/0391) | Loss: 0.4266 | top1: 85.8623 | top5: 99.4604 
[epoch: 0008] (0301/0391) | Loss: 0.4260 | top1: 85.9193 | top5: 99.4653 
[epoch: 0008] (0311/0391) | Loss: 0.4255 | top1: 85.8873 | top5: 99.4700 
[epoch: 0008] (0321/0391) | Loss: 0.4241 | top1: 85.9205 | top5: 99.4767 
[epoch: 0008] (0331/0391) | Loss: 0.4229 | top1: 85.9399 | top5: 99.4784 
[epoch: 0008] (0341/0391) | Loss: 0.4238 | top1: 85.9192 | top5: 99.4616 
[epoch: 0008] (0351/0391) | Loss: 0.4233 | top1: 85.9509 | top5: 99.4614 
[epoch: 0008] (0361/0391) | Loss: 0.4229 | top1: 85.9591 | top5: 99.4676 
[epoch: 0008] (0371/0391) | Loss: 0.4230 | top1: 85.9543 | top5: 99.4672 
[epoch: 0008] (0381/0391) | Loss: 0.4226 | top1: 85.9642 | top5: 99.4669 
[epoch: 0008] (0391/0391) | Loss: 0.4221 | top1: 85.9540 | top5: 99.4600 

Training Epoch: [0009 | 0200] LR: 0.050000
[epoch: 0009] (0001/0391) | Loss: 0.3194 | top1: 92.1875 | top5: 99.2188 
[epoch: 0009] (0011/0391) | Loss: 0.3670 | top1: 88.7784 | top5: 99.5028 
[epoch: 0009] (0021/0391) | Loss: 0.3933 | top1: 87.1652 | top5: 99.3304 
[epoch: 0009] (0031/0391) | Loss: 0.3942 | top1: 87.5252 | top5: 99.4708 
[epoch: 0009] (0041/0391) | Loss: 0.4059 | top1: 87.5000 | top5: 99.4284 
[epoch: 0009] (0051/0391) | Loss: 0.4058 | top1: 87.4847 | top5: 99.4792 
[epoch: 0009] (0061/0391) | Loss: 0.4045 | top1: 87.0774 | top5: 99.4237 
[epoch: 0009] (0071/0391) | Loss: 0.4023 | top1: 87.1699 | top5: 99.4608 
[epoch: 0009] (0081/0391) | Loss: 0.4013 | top1: 87.2203 | top5: 99.4599 
[epoch: 0009] (0091/0391) | Loss: 0.4001 | top1: 87.1823 | top5: 99.4677 
[epoch: 0009] (0101/0391) | Loss: 0.3982 | top1: 87.2834 | top5: 99.4972 
[epoch: 0009] (0111/0391) | Loss: 0.3959 | top1: 87.2959 | top5: 99.5073 
[epoch: 0009] (0121/0391) | Loss: 0.3946 | top1: 87.0093 | top5: 99.4964 
[epoch: 0009] (0131/0391) | Loss: 0.3935 | top1: 87.0706 | top5: 99.5050 
[epoch: 0009] (0141/0391) | Loss: 0.3943 | top1: 87.1842 | top5: 99.5124 
[epoch: 0009] (0151/0391) | Loss: 0.3950 | top1: 87.1792 | top5: 99.5137 
[epoch: 0009] (0161/0391) | Loss: 0.3963 | top1: 87.2089 | top5: 99.5148 
[epoch: 0009] (0171/0391) | Loss: 0.3954 | top1: 87.2350 | top5: 99.5203 
[epoch: 0009] (0181/0391) | Loss: 0.3943 | top1: 87.2885 | top5: 99.5209 
[epoch: 0009] (0191/0391) | Loss: 0.3946 | top1: 87.1973 | top5: 99.5214 
[epoch: 0009] (0201/0391) | Loss: 0.3929 | top1: 87.1774 | top5: 99.5297 
[epoch: 0009] (0211/0391) | Loss: 0.3953 | top1: 87.1520 | top5: 99.5113 
[epoch: 0009] (0221/0391) | Loss: 0.3965 | top1: 87.0510 | top5: 99.5263 
[epoch: 0009] (0231/0391) | Loss: 0.3973 | top1: 87.1381 | top5: 99.5333 
[epoch: 0009] (0241/0391) | Loss: 0.3975 | top1: 87.1823 | top5: 99.5364 
[epoch: 0009] (0251/0391) | Loss: 0.3994 | top1: 87.1047 | top5: 99.5362 
[epoch: 0009] (0261/0391) | Loss: 0.3985 | top1: 87.0630 | top5: 99.5390 
[epoch: 0009] (0271/0391) | Loss: 0.3988 | top1: 86.9263 | top5: 99.5330 
[epoch: 0009] (0281/0391) | Loss: 0.4005 | top1: 86.7660 | top5: 99.5135 
[epoch: 0009] (0291/0391) | Loss: 0.4007 | top1: 86.7295 | top5: 99.5033 
[epoch: 0009] (0301/0391) | Loss: 0.4002 | top1: 86.7836 | top5: 99.5043 
[epoch: 0009] (0311/0391) | Loss: 0.3991 | top1: 86.7891 | top5: 99.5152 
[epoch: 0009] (0321/0391) | Loss: 0.4003 | top1: 86.7772 | top5: 99.5181 
[epoch: 0009] (0331/0391) | Loss: 0.4010 | top1: 86.7943 | top5: 99.5185 
[epoch: 0009] (0341/0391) | Loss: 0.4009 | top1: 86.8218 | top5: 99.5189 
[epoch: 0009] (0351/0391) | Loss: 0.4007 | top1: 86.8701 | top5: 99.5237 
[epoch: 0009] (0361/0391) | Loss: 0.4010 | top1: 86.8832 | top5: 99.5282 
[epoch: 0009] (0371/0391) | Loss: 0.4030 | top1: 86.8304 | top5: 99.5283 
[epoch: 0009] (0381/0391) | Loss: 0.4032 | top1: 86.8479 | top5: 99.5263 
[epoch: 0009] (0391/0391) | Loss: 0.4032 | top1: 86.8180 | top5: 99.5340 

Training Epoch: [0010 | 0200] LR: 0.050000
[epoch: 0010] (0001/0391) | Loss: 0.2987 | top1: 92.1875 | top5: 100.0000 
[epoch: 0010] (0011/0391) | Loss: 0.3796 | top1: 86.4347 | top5: 99.7159 
[epoch: 0010] (0021/0391) | Loss: 0.3796 | top1: 85.3051 | top5: 99.5164 
[epoch: 0010] (0031/0391) | Loss: 0.3680 | top1: 85.7359 | top5: 99.4456 
[epoch: 0010] (0041/0391) | Loss: 0.3696 | top1: 86.3186 | top5: 99.4474 
[epoch: 0010] (0051/0391) | Loss: 0.3683 | top1: 86.9945 | top5: 99.5251 
[epoch: 0010] (0061/0391) | Loss: 0.3642 | top1: 87.4488 | top5: 99.5389 
[epoch: 0010] (0071/0391) | Loss: 0.3633 | top1: 87.6100 | top5: 99.5819 
[epoch: 0010] (0081/0391) | Loss: 0.3640 | top1: 87.8183 | top5: 99.6046 
[epoch: 0010] (0091/0391) | Loss: 0.3591 | top1: 88.1439 | top5: 99.6394 
[epoch: 0010] (0101/0391) | Loss: 0.3604 | top1: 88.2503 | top5: 99.6364 
[epoch: 0010] (0111/0391) | Loss: 0.3632 | top1: 88.0912 | top5: 99.6340 
[epoch: 0010] (0121/0391) | Loss: 0.3667 | top1: 87.9972 | top5: 99.6384 
[epoch: 0010] (0131/0391) | Loss: 0.3701 | top1: 87.8817 | top5: 99.6124 
[epoch: 0010] (0141/0391) | Loss: 0.3707 | top1: 87.8324 | top5: 99.6232 
[epoch: 0010] (0151/0391) | Loss: 0.3698 | top1: 87.9191 | top5: 99.6223 
[epoch: 0010] (0161/0391) | Loss: 0.3685 | top1: 87.9028 | top5: 99.6409 
[epoch: 0010] (0171/0391) | Loss: 0.3690 | top1: 87.8335 | top5: 99.6208 
[epoch: 0010] (0181/0391) | Loss: 0.3672 | top1: 87.8842 | top5: 99.6288 
[epoch: 0010] (0191/0391) | Loss: 0.3668 | top1: 87.7618 | top5: 99.6360 
[epoch: 0010] (0201/0391) | Loss: 0.3658 | top1: 87.6632 | top5: 99.6346 
[epoch: 0010] (0211/0391) | Loss: 0.3678 | top1: 87.5703 | top5: 99.6371 
[epoch: 0010] (0221/0391) | Loss: 0.3694 | top1: 87.4717 | top5: 99.6430 
[epoch: 0010] (0231/0391) | Loss: 0.3711 | top1: 87.3343 | top5: 99.6381 
[epoch: 0010] (0241/0391) | Loss: 0.3725 | top1: 87.1499 | top5: 99.6240 
[epoch: 0010] (0251/0391) | Loss: 0.3717 | top1: 87.0642 | top5: 99.6109 
[epoch: 0010] (0261/0391) | Loss: 0.3729 | top1: 87.0061 | top5: 99.6109 
[epoch: 0010] (0271/0391) | Loss: 0.3715 | top1: 87.0359 | top5: 99.6166 
[epoch: 0010] (0281/0391) | Loss: 0.3735 | top1: 86.8772 | top5: 99.5996 
[epoch: 0010] (0291/0391) | Loss: 0.3736 | top1: 86.9228 | top5: 99.6027 
[epoch: 0010] (0301/0391) | Loss: 0.3747 | top1: 86.9757 | top5: 99.6029 
[epoch: 0010] (0311/0391) | Loss: 0.3745 | top1: 86.9298 | top5: 99.6006 
[epoch: 0010] (0321/0391) | Loss: 0.3755 | top1: 86.8964 | top5: 99.6009 
[epoch: 0010] (0331/0391) | Loss: 0.3759 | top1: 86.8014 | top5: 99.6035 
[epoch: 0010] (0341/0391) | Loss: 0.3766 | top1: 86.8035 | top5: 99.5968 
[epoch: 0010] (0351/0391) | Loss: 0.3762 | top1: 86.8278 | top5: 99.6016 
[epoch: 0010] (0361/0391) | Loss: 0.3766 | top1: 86.8443 | top5: 99.5953 
[epoch: 0010] (0371/0391) | Loss: 0.3761 | top1: 86.9356 | top5: 99.6041 
[epoch: 0010] (0381/0391) | Loss: 0.3769 | top1: 86.9710 | top5: 99.5981 
[epoch: 0010] (0391/0391) | Loss: 0.3767 | top1: 86.9540 | top5: 99.5980 

Training Epoch: [0011 | 0200] LR: 0.050000
[epoch: 0011] (0001/0391) | Loss: 0.3569 | top1: 85.1562 | top5: 99.2188 
[epoch: 0011] (0011/0391) | Loss: 0.3486 | top1: 89.3466 | top5: 99.7869 
[epoch: 0011] (0021/0391) | Loss: 0.3428 | top1: 89.6205 | top5: 99.7024 
[epoch: 0011] (0031/0391) | Loss: 0.3387 | top1: 89.9950 | top5: 99.6472 
[epoch: 0011] (0041/0391) | Loss: 0.3495 | top1: 89.3674 | top5: 99.5998 
[epoch: 0011] (0051/0391) | Loss: 0.3497 | top1: 89.0012 | top5: 99.5251 
[epoch: 0011] (0061/0391) | Loss: 0.3482 | top1: 88.9857 | top5: 99.5389 
[epoch: 0011] (0071/0391) | Loss: 0.3521 | top1: 88.9085 | top5: 99.5489 
[epoch: 0011] (0081/0391) | Loss: 0.3513 | top1: 89.0721 | top5: 99.5563 
[epoch: 0011] (0091/0391) | Loss: 0.3476 | top1: 89.3887 | top5: 99.5707 
[epoch: 0011] (0101/0391) | Loss: 0.3495 | top1: 89.3100 | top5: 99.5746 
[epoch: 0011] (0111/0391) | Loss: 0.3523 | top1: 89.3581 | top5: 99.5636 
[epoch: 0011] (0121/0391) | Loss: 0.3506 | top1: 89.3853 | top5: 99.5868 
[epoch: 0011] (0131/0391) | Loss: 0.3520 | top1: 89.2176 | top5: 99.5945 
[epoch: 0011] (0141/0391) | Loss: 0.3518 | top1: 89.1844 | top5: 99.6011 
[epoch: 0011] (0151/0391) | Loss: 0.3510 | top1: 89.2384 | top5: 99.5809 
[epoch: 0011] (0161/0391) | Loss: 0.3506 | top1: 89.3342 | top5: 99.5972 
[epoch: 0011] (0171/0391) | Loss: 0.3509 | top1: 89.3229 | top5: 99.6025 
[epoch: 0011] (0181/0391) | Loss: 0.3538 | top1: 89.2783 | top5: 99.6115 
[epoch: 0011] (0191/0391) | Loss: 0.3566 | top1: 89.1239 | top5: 99.6155 
[epoch: 0011] (0201/0391) | Loss: 0.3587 | top1: 89.0042 | top5: 99.6191 
[epoch: 0011] (0211/0391) | Loss: 0.3583 | top1: 88.9736 | top5: 99.6112 
[epoch: 0011] (0221/0391) | Loss: 0.3574 | top1: 88.9741 | top5: 99.6217 
[epoch: 0011] (0231/0391) | Loss: 0.3577 | top1: 88.8596 | top5: 99.6077 
[epoch: 0011] (0241/0391) | Loss: 0.3568 | top1: 88.8388 | top5: 99.6045 
[epoch: 0011] (0251/0391) | Loss: 0.3570 | top1: 88.7512 | top5: 99.5954 
[epoch: 0011] (0261/0391) | Loss: 0.3556 | top1: 88.7722 | top5: 99.6109 
[epoch: 0011] (0271/0391) | Loss: 0.3553 | top1: 88.7194 | top5: 99.6137 
[epoch: 0011] (0281/0391) | Loss: 0.3554 | top1: 88.7456 | top5: 99.6080 
[epoch: 0011] (0291/0391) | Loss: 0.3559 | top1: 88.7350 | top5: 99.6134 
[epoch: 0011] (0301/0391) | Loss: 0.3565 | top1: 88.7199 | top5: 99.6185 
[epoch: 0011] (0311/0391) | Loss: 0.3572 | top1: 88.7008 | top5: 99.6232 
[epoch: 0011] (0321/0391) | Loss: 0.3579 | top1: 88.7023 | top5: 99.6203 
[epoch: 0011] (0331/0391) | Loss: 0.3577 | top1: 88.7439 | top5: 99.6200 
[epoch: 0011] (0341/0391) | Loss: 0.3582 | top1: 88.7876 | top5: 99.6266 
[epoch: 0011] (0351/0391) | Loss: 0.3582 | top1: 88.7064 | top5: 99.6149 
[epoch: 0011] (0361/0391) | Loss: 0.3580 | top1: 88.6621 | top5: 99.6191 
[epoch: 0011] (0371/0391) | Loss: 0.3590 | top1: 88.6392 | top5: 99.6146 
[epoch: 0011] (0381/0391) | Loss: 0.3585 | top1: 88.6647 | top5: 99.6104 
[epoch: 0011] (0391/0391) | Loss: 0.3589 | top1: 88.6340 | top5: 99.6040 

Training Epoch: [0012 | 0200] LR: 0.050000
[epoch: 0012] (0001/0391) | Loss: 0.3684 | top1: 85.9375 | top5: 100.0000 
[epoch: 0012] (0011/0391) | Loss: 0.3316 | top1: 90.0568 | top5: 99.7159 
[epoch: 0012] (0021/0391) | Loss: 0.3335 | top1: 90.1786 | top5: 99.7768 
[epoch: 0012] (0031/0391) | Loss: 0.3257 | top1: 90.3226 | top5: 99.7732 
[epoch: 0012] (0041/0391) | Loss: 0.3236 | top1: 90.6059 | top5: 99.7523 
[epoch: 0012] (0051/0391) | Loss: 0.3245 | top1: 90.4565 | top5: 99.7702 
[epoch: 0012] (0061/0391) | Loss: 0.3231 | top1: 90.5097 | top5: 99.7695 
[epoch: 0012] (0071/0391) | Loss: 0.3284 | top1: 90.3499 | top5: 99.7579 
[epoch: 0012] (0081/0391) | Loss: 0.3329 | top1: 90.1427 | top5: 99.7396 
[epoch: 0012] (0091/0391) | Loss: 0.3295 | top1: 90.1099 | top5: 99.7596 
[epoch: 0012] (0101/0391) | Loss: 0.3307 | top1: 90.0371 | top5: 99.7447 
[epoch: 0012] (0111/0391) | Loss: 0.3319 | top1: 89.7804 | top5: 99.7396 
[epoch: 0012] (0121/0391) | Loss: 0.3323 | top1: 89.7404 | top5: 99.7482 
[epoch: 0012] (0131/0391) | Loss: 0.3308 | top1: 89.7185 | top5: 99.7495 
[epoch: 0012] (0141/0391) | Loss: 0.3297 | top1: 89.6941 | top5: 99.7507 
[epoch: 0012] (0151/0391) | Loss: 0.3267 | top1: 89.7920 | top5: 99.7517 
[epoch: 0012] (0161/0391) | Loss: 0.3286 | top1: 89.8535 | top5: 99.7428 
[epoch: 0012] (0171/0391) | Loss: 0.3302 | top1: 89.8483 | top5: 99.7579 
[epoch: 0012] (0181/0391) | Loss: 0.3300 | top1: 89.6538 | top5: 99.7410 
[epoch: 0012] (0191/0391) | Loss: 0.3306 | top1: 89.5533 | top5: 99.7382 
[epoch: 0012] (0201/0391) | Loss: 0.3320 | top1: 89.5445 | top5: 99.7357 
[epoch: 0012] (0211/0391) | Loss: 0.3343 | top1: 89.4587 | top5: 99.7149 
[epoch: 0012] (0221/0391) | Loss: 0.3352 | top1: 89.4549 | top5: 99.7137 
[epoch: 0012] (0231/0391) | Loss: 0.3357 | top1: 89.4616 | top5: 99.7125 
[epoch: 0012] (0241/0391) | Loss: 0.3348 | top1: 89.4418 | top5: 99.7147 
[epoch: 0012] (0251/0391) | Loss: 0.3352 | top1: 89.3582 | top5: 99.7074 
[epoch: 0012] (0261/0391) | Loss: 0.3358 | top1: 89.3918 | top5: 99.7037 
[epoch: 0012] (0271/0391) | Loss: 0.3374 | top1: 89.3364 | top5: 99.6915 
[epoch: 0012] (0281/0391) | Loss: 0.3384 | top1: 89.2682 | top5: 99.6914 
[epoch: 0012] (0291/0391) | Loss: 0.3376 | top1: 89.2612 | top5: 99.6913 
[epoch: 0012] (0301/0391) | Loss: 0.3380 | top1: 89.2260 | top5: 99.6678 
[epoch: 0012] (0311/0391) | Loss: 0.3371 | top1: 89.2735 | top5: 99.6684 
[epoch: 0012] (0321/0391) | Loss: 0.3376 | top1: 89.2280 | top5: 99.6787 
[epoch: 0012] (0331/0391) | Loss: 0.3379 | top1: 89.2726 | top5: 99.6743 
[epoch: 0012] (0341/0391) | Loss: 0.3387 | top1: 89.1931 | top5: 99.6632 
[epoch: 0012] (0351/0391) | Loss: 0.3389 | top1: 89.1404 | top5: 99.6617 
[epoch: 0012] (0361/0391) | Loss: 0.3399 | top1: 89.0365 | top5: 99.6624 
[epoch: 0012] (0371/0391) | Loss: 0.3414 | top1: 88.9825 | top5: 99.6525 
[epoch: 0012] (0381/0391) | Loss: 0.3421 | top1: 88.9128 | top5: 99.6494 
[epoch: 0012] (0391/0391) | Loss: 0.3420 | top1: 88.9360 | top5: 99.6560 

Training Epoch: [0013 | 0200] LR: 0.050000
[epoch: 0013] (0001/0391) | Loss: 0.3649 | top1: 89.8438 | top5: 100.0000 
[epoch: 0013] (0011/0391) | Loss: 0.3060 | top1: 91.3352 | top5: 99.6449 
[epoch: 0013] (0021/0391) | Loss: 0.2933 | top1: 91.6295 | top5: 99.6652 
[epoch: 0013] (0031/0391) | Loss: 0.2956 | top1: 91.3558 | top5: 99.6976 
[epoch: 0013] (0041/0391) | Loss: 0.2922 | top1: 91.3681 | top5: 99.6570 
[epoch: 0013] (0051/0391) | Loss: 0.2860 | top1: 91.2224 | top5: 99.6324 
[epoch: 0013] (0061/0391) | Loss: 0.2889 | top1: 91.2398 | top5: 99.6670 
[epoch: 0013] (0071/0391) | Loss: 0.2929 | top1: 91.4393 | top5: 99.6809 
[epoch: 0013] (0081/0391) | Loss: 0.2937 | top1: 91.2326 | top5: 99.7106 
[epoch: 0013] (0091/0391) | Loss: 0.2954 | top1: 90.9770 | top5: 99.7253 
[epoch: 0013] (0101/0391) | Loss: 0.2991 | top1: 90.4239 | top5: 99.7138 
[epoch: 0013] (0111/0391) | Loss: 0.2996 | top1: 90.3083 | top5: 99.6762 
[epoch: 0013] (0121/0391) | Loss: 0.3011 | top1: 90.1149 | top5: 99.6643 
[epoch: 0013] (0131/0391) | Loss: 0.3035 | top1: 90.2314 | top5: 99.6481 
[epoch: 0013] (0141/0391) | Loss: 0.3031 | top1: 90.1596 | top5: 99.6620 
[epoch: 0013] (0151/0391) | Loss: 0.3052 | top1: 90.1749 | top5: 99.6689 
[epoch: 0013] (0161/0391) | Loss: 0.3055 | top1: 90.1592 | top5: 99.6700 
[epoch: 0013] (0171/0391) | Loss: 0.3085 | top1: 90.0493 | top5: 99.6528 
[epoch: 0013] (0181/0391) | Loss: 0.3090 | top1: 90.0984 | top5: 99.6504 
[epoch: 0013] (0191/0391) | Loss: 0.3088 | top1: 89.9828 | top5: 99.6482 
[epoch: 0013] (0201/0391) | Loss: 0.3105 | top1: 89.7194 | top5: 99.6502 
[epoch: 0013] (0211/0391) | Loss: 0.3139 | top1: 89.4402 | top5: 99.6186 
[epoch: 0013] (0221/0391) | Loss: 0.3168 | top1: 89.3913 | top5: 99.6182 
[epoch: 0013] (0231/0391) | Loss: 0.3171 | top1: 89.4142 | top5: 99.6314 
[epoch: 0013] (0241/0391) | Loss: 0.3199 | top1: 89.4061 | top5: 99.6240 
[epoch: 0013] (0251/0391) | Loss: 0.3211 | top1: 89.4204 | top5: 99.6140 
[epoch: 0013] (0261/0391) | Loss: 0.3223 | top1: 89.4247 | top5: 99.6169 
[epoch: 0013] (0271/0391) | Loss: 0.3233 | top1: 89.4430 | top5: 99.6223 
[epoch: 0013] (0281/0391) | Loss: 0.3245 | top1: 89.4656 | top5: 99.6274 
[epoch: 0013] (0291/0391) | Loss: 0.3244 | top1: 89.5404 | top5: 99.6376 
[epoch: 0013] (0301/0391) | Loss: 0.3254 | top1: 89.5453 | top5: 99.6418 
[epoch: 0013] (0311/0391) | Loss: 0.3258 | top1: 89.5549 | top5: 99.6508 
[epoch: 0013] (0321/0391) | Loss: 0.3255 | top1: 89.6150 | top5: 99.6544 
[epoch: 0013] (0331/0391) | Loss: 0.3263 | top1: 89.5416 | top5: 99.6483 
[epoch: 0013] (0341/0391) | Loss: 0.3270 | top1: 89.4611 | top5: 99.6403 
[epoch: 0013] (0351/0391) | Loss: 0.3279 | top1: 89.4097 | top5: 99.6372 
[epoch: 0013] (0361/0391) | Loss: 0.3287 | top1: 89.3871 | top5: 99.6386 
[epoch: 0013] (0371/0391) | Loss: 0.3285 | top1: 89.3721 | top5: 99.6357 
[epoch: 0013] (0381/0391) | Loss: 0.3289 | top1: 89.3619 | top5: 99.6432 
[epoch: 0013] (0391/0391) | Loss: 0.3289 | top1: 89.3720 | top5: 99.6480 

Training Epoch: [0014 | 0200] LR: 0.050000
[epoch: 0014] (0001/0391) | Loss: 0.2387 | top1: 92.9688 | top5: 100.0000 
[epoch: 0014] (0011/0391) | Loss: 0.2879 | top1: 90.4830 | top5: 99.9290 
[epoch: 0014] (0021/0391) | Loss: 0.3042 | top1: 89.8810 | top5: 99.8884 
[epoch: 0014] (0031/0391) | Loss: 0.3107 | top1: 89.7681 | top5: 99.8488 
[epoch: 0014] (0041/0391) | Loss: 0.3105 | top1: 90.0915 | top5: 99.8095 
[epoch: 0014] (0051/0391) | Loss: 0.3091 | top1: 90.2420 | top5: 99.8009 
[epoch: 0014] (0061/0391) | Loss: 0.3061 | top1: 90.4073 | top5: 99.7951 
[epoch: 0014] (0071/0391) | Loss: 0.3118 | top1: 89.8107 | top5: 99.7909 
[epoch: 0014] (0081/0391) | Loss: 0.3165 | top1: 89.5833 | top5: 99.7685 
[epoch: 0014] (0091/0391) | Loss: 0.3171 | top1: 89.6549 | top5: 99.7510 
[epoch: 0014] (0101/0391) | Loss: 0.3192 | top1: 89.7277 | top5: 99.7447 
[epoch: 0014] (0111/0391) | Loss: 0.3211 | top1: 89.7593 | top5: 99.7537 
[epoch: 0014] (0121/0391) | Loss: 0.3182 | top1: 89.9471 | top5: 99.7676 
[epoch: 0014] (0131/0391) | Loss: 0.3188 | top1: 90.1539 | top5: 99.7734 
[epoch: 0014] (0141/0391) | Loss: 0.3191 | top1: 90.0986 | top5: 99.7673 
[epoch: 0014] (0151/0391) | Loss: 0.3189 | top1: 89.8593 | top5: 99.7517 
[epoch: 0014] (0161/0391) | Loss: 0.3202 | top1: 89.8146 | top5: 99.7477 
[epoch: 0014] (0171/0391) | Loss: 0.3212 | top1: 89.7524 | top5: 99.7487 
[epoch: 0014] (0181/0391) | Loss: 0.3218 | top1: 89.8222 | top5: 99.7540 
[epoch: 0014] (0191/0391) | Loss: 0.3204 | top1: 89.9133 | top5: 99.7546 
[epoch: 0014] (0201/0391) | Loss: 0.3210 | top1: 89.8127 | top5: 99.7357 
[epoch: 0014] (0211/0391) | Loss: 0.3208 | top1: 89.9400 | top5: 99.7445 
[epoch: 0014] (0221/0391) | Loss: 0.3186 | top1: 89.9852 | top5: 99.7561 
[epoch: 0014] (0231/0391) | Loss: 0.3183 | top1: 89.9689 | top5: 99.7463 
[epoch: 0014] (0241/0391) | Loss: 0.3191 | top1: 89.8340 | top5: 99.7374 
[epoch: 0014] (0251/0391) | Loss: 0.3189 | top1: 89.9434 | top5: 99.7417 
[epoch: 0014] (0261/0391) | Loss: 0.3186 | top1: 90.0084 | top5: 99.7366 
[epoch: 0014] (0271/0391) | Loss: 0.3191 | top1: 89.9821 | top5: 99.7405 
[epoch: 0014] (0281/0391) | Loss: 0.3191 | top1: 89.9967 | top5: 99.7414 
[epoch: 0014] (0291/0391) | Loss: 0.3193 | top1: 90.0075 | top5: 99.7450 
[epoch: 0014] (0301/0391) | Loss: 0.3194 | top1: 90.0125 | top5: 99.7379 
[epoch: 0014] (0311/0391) | Loss: 0.3188 | top1: 90.1025 | top5: 99.7362 
[epoch: 0014] (0321/0391) | Loss: 0.3188 | top1: 90.1382 | top5: 99.7396 
[epoch: 0014] (0331/0391) | Loss: 0.3182 | top1: 90.2238 | top5: 99.7427 
[epoch: 0014] (0341/0391) | Loss: 0.3182 | top1: 90.2195 | top5: 99.7388 
[epoch: 0014] (0351/0391) | Loss: 0.3184 | top1: 90.2778 | top5: 99.7418 
[epoch: 0014] (0361/0391) | Loss: 0.3197 | top1: 90.2614 | top5: 99.7381 
[epoch: 0014] (0371/0391) | Loss: 0.3199 | top1: 90.2881 | top5: 99.7389 
[epoch: 0014] (0381/0391) | Loss: 0.3202 | top1: 90.3195 | top5: 99.7375 
[epoch: 0014] (0391/0391) | Loss: 0.3204 | top1: 90.3320 | top5: 99.7400 

Training Epoch: [0015 | 0200] LR: 0.050000
[epoch: 0015] (0001/0391) | Loss: 0.3318 | top1: 91.4062 | top5: 100.0000 
[epoch: 0015] (0011/0391) | Loss: 0.2657 | top1: 89.7727 | top5: 99.6449 
[epoch: 0015] (0021/0391) | Loss: 0.2840 | top1: 89.7321 | top5: 99.7024 
[epoch: 0015] (0031/0391) | Loss: 0.2797 | top1: 90.3226 | top5: 99.7480 
[epoch: 0015] (0041/0391) | Loss: 0.2924 | top1: 90.6059 | top5: 99.6951 
[epoch: 0015] (0051/0391) | Loss: 0.2899 | top1: 90.8701 | top5: 99.7243 
[epoch: 0015] (0061/0391) | Loss: 0.2888 | top1: 90.9452 | top5: 99.7567 
[epoch: 0015] (0071/0391) | Loss: 0.2964 | top1: 90.9221 | top5: 99.7579 
[epoch: 0015] (0081/0391) | Loss: 0.2963 | top1: 91.0108 | top5: 99.7589 
[epoch: 0015] (0091/0391) | Loss: 0.2912 | top1: 91.1573 | top5: 99.7768 
[epoch: 0015] (0101/0391) | Loss: 0.2912 | top1: 91.1123 | top5: 99.7912 
