# of model parameters: 8859762
--------------------- Training -------------------------------

[epoch: 0008] (0041/0391) | Loss: 0.4223 | top1: 85.5755 | top5: 99.4665 
[epoch: 0008] (0051/0391) | Loss: 0.4187 | top1: 85.6771 | top5: 99.4638 
[epoch: 0008] (0061/0391) | Loss: 0.4274 | top1: 85.3484 | top5: 99.4493 
[epoch: 0008] (0071/0391) | Loss: 0.4249 | top1: 85.4974 | top5: 99.4938 
[epoch: 0008] (0081/0391) | Loss: 0.4271 | top1: 85.5421 | top5: 99.5274 
[epoch: 0008] (0091/0391) | Loss: 0.4279 | top1: 85.2078 | top5: 99.5278 
[epoch: 0008] (0101/0391) | Loss: 0.4329 | top1: 84.9010 | top5: 99.4895 
[epoch: 0008] (0111/0391) | Loss: 0.4302 | top1: 84.9381 | top5: 99.5003 
[epoch: 0008] (0121/0391) | Loss: 0.4259 | top1: 85.1240 | top5: 99.5158 
[epoch: 0008] (0131/0391) | Loss: 0.4224 | top1: 85.1205 | top5: 99.5110 
[epoch: 0008] (0141/0391) | Loss: 0.4223 | top1: 85.0233 | top5: 99.4681 
[epoch: 0008] (0151/0391) | Loss: 0.4235 | top1: 84.8769 | top5: 99.4516 
[epoch: 0008] (0161/0391) | Loss: 0.4206 | top1: 85.1417 | top5: 99.4662 
[epoch: 0008] (0171/0391) | Loss: 0.4213 | top1: 85.2750 | top5: 99.4609 
[epoch: 0008] (0181/0391) | Loss: 0.4203 | top1: 85.4282 | top5: 99.4518 
[epoch: 0008] (0191/0391) | Loss: 0.4183 | top1: 85.4835 | top5: 99.4478 
[epoch: 0008] (0201/0391) | Loss: 0.4174 | top1: 85.6615 | top5: 99.4520 
[epoch: 0008] (0211/0391) | Loss: 0.4175 | top1: 85.7153 | top5: 99.4483 
[epoch: 0008] (0221/0391) | Loss: 0.4165 | top1: 85.7077 | top5: 99.4591 
[epoch: 0008] (0231/0391) | Loss: 0.4170 | top1: 85.7447 | top5: 99.4420 
[epoch: 0008] (0241/0391) | Loss: 0.4152 | top1: 85.7884 | top5: 99.4489 
[epoch: 0008] (0251/0391) | Loss: 0.4155 | top1: 85.7134 | top5: 99.4397 
[epoch: 0008] (0261/0391) | Loss: 0.4171 | top1: 85.7010 | top5: 99.4462 
[epoch: 0008] (0271/0391) | Loss: 0.4164 | top1: 85.7328 | top5: 99.4523 
[epoch: 0008] (0281/0391) | Loss: 0.4178 | top1: 85.6817 | top5: 99.4273 
[epoch: 0008] (0291/0391) | Loss: 0.4184 | top1: 85.6556 | top5: 99.4282 
[epoch: 0008] (0301/0391) | Loss: 0.4185 | top1: 85.6805 | top5: 99.4290 
[epoch: 0008] (0311/0391) | Loss: 0.4184 | top1: 85.6687 | top5: 99.4348 
[epoch: 0008] (0321/0391) | Loss: 0.4191 | top1: 85.7160 | top5: 99.4378 
[epoch: 0008] (0331/0391) | Loss: 0.4186 | top1: 85.6850 | top5: 99.4383 
[epoch: 0008] (0341/0391) | Loss: 0.4181 | top1: 85.6649 | top5: 99.4364 
[epoch: 0008] (0351/0391) | Loss: 0.4169 | top1: 85.6749 | top5: 99.4324 
[epoch: 0008] (0361/0391) | Loss: 0.4166 | top1: 85.6908 | top5: 99.4373 
[epoch: 0008] (0371/0391) | Loss: 0.4171 | top1: 85.7374 | top5: 99.4378 
[epoch: 0008] (0381/0391) | Loss: 0.4169 | top1: 85.7365 | top5: 99.4259 
[epoch: 0008] (0391/0391) | Loss: 0.4169 | top1: 85.7320 | top5: 99.4220 

Training Epoch: [0009 | 0200] LR: 0.050000
[epoch: 0009] (0001/0391) | Loss: 0.4524 | top1: 81.2500 | top5: 99.2188 
[epoch: 0009] (0011/0391) | Loss: 0.3900 | top1: 86.7188 | top5: 99.5028 
[epoch: 0009] (0021/0391) | Loss: 0.3737 | top1: 87.7232 | top5: 99.5908 
[epoch: 0009] (0031/0391) | Loss: 0.3706 | top1: 87.8276 | top5: 99.6472 
[epoch: 0009] (0041/0391) | Loss: 0.3711 | top1: 87.2332 | top5: 99.6951 
[epoch: 0009] (0051/0391) | Loss: 0.3687 | top1: 87.4234 | top5: 99.6477 
[epoch: 0009] (0061/0391) | Loss: 0.3731 | top1: 87.5512 | top5: 99.6414 
[epoch: 0009] (0071/0391) | Loss: 0.3778 | top1: 87.7421 | top5: 99.6369 
[epoch: 0009] (0081/0391) | Loss: 0.3801 | top1: 87.7990 | top5: 99.6817 
[epoch: 0009] (0091/0391) | Loss: 0.3841 | top1: 87.8520 | top5: 99.6566 
[epoch: 0009] (0101/0391) | Loss: 0.3855 | top1: 87.7862 | top5: 99.6364 
[epoch: 0009] (0111/0391) | Loss: 0.3867 | top1: 87.8167 | top5: 99.6551 
[epoch: 0009] (0121/0391) | Loss: 0.3882 | top1: 87.8164 | top5: 99.6513 
[epoch: 0009] (0131/0391) | Loss: 0.3912 | top1: 87.5716 | top5: 99.6183 
[epoch: 0009] (0141/0391) | Loss: 0.3916 | top1: 87.5665 | top5: 99.6011 
[epoch: 0009] (0151/0391) | Loss: 0.3913 | top1: 87.4431 | top5: 99.5913 
[epoch: 0009] (0161/0391) | Loss: 0.3914 | top1: 87.3738 | top5: 99.5827 
[epoch: 0009] (0171/0391) | Loss: 0.3932 | top1: 87.4360 | top5: 99.5751 
[epoch: 0009] (0181/0391) | Loss: 0.3927 | top1: 87.4439 | top5: 99.5684 
[epoch: 0009] (0191/0391) | Loss: 0.3930 | top1: 87.3078 | top5: 99.5419 
[epoch: 0009] (0201/0391) | Loss: 0.3931 | top1: 87.1113 | top5: 99.5219 
[epoch: 0009] (0211/0391) | Loss: 0.3910 | top1: 86.9964 | top5: 99.5224 
[epoch: 0009] (0221/0391) | Loss: 0.3900 | top1: 87.0475 | top5: 99.5192 
[epoch: 0009] (0231/0391) | Loss: 0.3900 | top1: 87.0874 | top5: 99.5231 
[epoch: 0009] (0241/0391) | Loss: 0.3903 | top1: 87.0915 | top5: 99.5300 
[epoch: 0009] (0251/0391) | Loss: 0.3903 | top1: 87.0829 | top5: 99.5300 
[epoch: 0009] (0261/0391) | Loss: 0.3903 | top1: 87.1408 | top5: 99.5450 
[epoch: 0009] (0271/0391) | Loss: 0.3907 | top1: 87.1396 | top5: 99.5532 
[epoch: 0009] (0281/0391) | Loss: 0.3899 | top1: 87.1580 | top5: 99.5552 
[epoch: 0009] (0291/0391) | Loss: 0.3900 | top1: 87.1000 | top5: 99.5490 
[epoch: 0009] (0301/0391) | Loss: 0.3889 | top1: 87.1808 | top5: 99.5354 
[epoch: 0009] (0311/0391) | Loss: 0.3897 | top1: 87.1935 | top5: 99.5202 
[epoch: 0009] (0321/0391) | Loss: 0.3904 | top1: 87.1617 | top5: 99.5254 
[epoch: 0009] (0331/0391) | Loss: 0.3898 | top1: 87.2522 | top5: 99.5327 
[epoch: 0009] (0341/0391) | Loss: 0.3893 | top1: 87.3053 | top5: 99.5372 
[epoch: 0009] (0351/0391) | Loss: 0.3888 | top1: 87.3286 | top5: 99.5482 
[epoch: 0009] (0361/0391) | Loss: 0.3897 | top1: 87.3031 | top5: 99.5499 
[epoch: 0009] (0371/0391) | Loss: 0.3907 | top1: 87.2473 | top5: 99.5494 
[epoch: 0009] (0381/0391) | Loss: 0.3915 | top1: 87.2621 | top5: 99.5509 
[epoch: 0009] (0391/0391) | Loss: 0.3914 | top1: 87.2800 | top5: 99.5540 

Training Epoch: [0010 | 0200] LR: 0.050000
[epoch: 0010] (0001/0391) | Loss: 0.2748 | top1: 92.1875 | top5: 98.4375 
[epoch: 0010] (0011/0391) | Loss: 0.3608 | top1: 87.2159 | top5: 99.7159 
[epoch: 0010] (0021/0391) | Loss: 0.3472 | top1: 87.2396 | top5: 99.7024 
[epoch: 0010] (0031/0391) | Loss: 0.3533 | top1: 86.8448 | top5: 99.5464 
[epoch: 0010] (0041/0391) | Loss: 0.3517 | top1: 86.7378 | top5: 99.6189 
[epoch: 0010] (0051/0391) | Loss: 0.3548 | top1: 86.5962 | top5: 99.5864 
[epoch: 0010] (0061/0391) | Loss: 0.3557 | top1: 87.0261 | top5: 99.5902 
[epoch: 0010] (0071/0391) | Loss: 0.3577 | top1: 87.4340 | top5: 99.6039 
[epoch: 0010] (0081/0391) | Loss: 0.3611 | top1: 87.5193 | top5: 99.5853 
[epoch: 0010] (0091/0391) | Loss: 0.3637 | top1: 87.6374 | top5: 99.6051 
[epoch: 0010] (0101/0391) | Loss: 0.3651 | top1: 87.8017 | top5: 99.6055 
[epoch: 0010] (0111/0391) | Loss: 0.3643 | top1: 87.8801 | top5: 99.6129 
[epoch: 0010] (0121/0391) | Loss: 0.3680 | top1: 87.8874 | top5: 99.5997 
[epoch: 0010] (0131/0391) | Loss: 0.3694 | top1: 87.9354 | top5: 99.5885 
[epoch: 0010] (0141/0391) | Loss: 0.3681 | top1: 88.0984 | top5: 99.5900 
[epoch: 0010] (0151/0391) | Loss: 0.3655 | top1: 87.9863 | top5: 99.6120 
[epoch: 0010] (0161/0391) | Loss: 0.3646 | top1: 87.9464 | top5: 99.6118 
[epoch: 0010] (0171/0391) | Loss: 0.3643 | top1: 87.9751 | top5: 99.6162 
[epoch: 0010] (0181/0391) | Loss: 0.3643 | top1: 88.0698 | top5: 99.6072 
[epoch: 0010] (0191/0391) | Loss: 0.3653 | top1: 87.9581 | top5: 99.6155 
[epoch: 0010] (0201/0391) | Loss: 0.3707 | top1: 87.8148 | top5: 99.6191 
[epoch: 0010] (0211/0391) | Loss: 0.3720 | top1: 87.7110 | top5: 99.6186 
[epoch: 0010] (0221/0391) | Loss: 0.3720 | top1: 87.6909 | top5: 99.6147 
[epoch: 0010] (0231/0391) | Loss: 0.3724 | top1: 87.5947 | top5: 99.6009 
[epoch: 0010] (0241/0391) | Loss: 0.3717 | top1: 87.6426 | top5: 99.6110 
[epoch: 0010] (0251/0391) | Loss: 0.3710 | top1: 87.7241 | top5: 99.6140 
[epoch: 0010] (0261/0391) | Loss: 0.3724 | top1: 87.5778 | top5: 99.6109 
[epoch: 0010] (0271/0391) | Loss: 0.3718 | top1: 87.5115 | top5: 99.6195 
[epoch: 0010] (0281/0391) | Loss: 0.3716 | top1: 87.5862 | top5: 99.6247 
[epoch: 0010] (0291/0391) | Loss: 0.3713 | top1: 87.5779 | top5: 99.6134 
[epoch: 0010] (0301/0391) | Loss: 0.3717 | top1: 87.5623 | top5: 99.6055 
[epoch: 0010] (0311/0391) | Loss: 0.3711 | top1: 87.5879 | top5: 99.6056 
[epoch: 0010] (0321/0391) | Loss: 0.3704 | top1: 87.6168 | top5: 99.6082 
[epoch: 0010] (0331/0391) | Loss: 0.3705 | top1: 87.6747 | top5: 99.6129 
[epoch: 0010] (0341/0391) | Loss: 0.3707 | top1: 87.6970 | top5: 99.6105 
[epoch: 0010] (0351/0391) | Loss: 0.3700 | top1: 87.7025 | top5: 99.6105 
[epoch: 0010] (0361/0391) | Loss: 0.3707 | top1: 87.7034 | top5: 99.6061 
[epoch: 0010] (0371/0391) | Loss: 0.3709 | top1: 87.6874 | top5: 99.5957 
[epoch: 0010] (0381/0391) | Loss: 0.3714 | top1: 87.7051 | top5: 99.5899 
[epoch: 0010] (0391/0391) | Loss: 0.3712 | top1: 87.7780 | top5: 99.5940 

Training Epoch: [0011 | 0200] LR: 0.050000
[epoch: 0011] (0001/0391) | Loss: 0.3162 | top1: 90.6250 | top5: 100.0000 
[epoch: 0011] (0011/0391) | Loss: 0.3449 | top1: 89.7017 | top5: 99.9290 
[epoch: 0011] (0021/0391) | Loss: 0.3583 | top1: 88.5789 | top5: 99.8884 
[epoch: 0011] (0031/0391) | Loss: 0.3470 | top1: 89.6925 | top5: 99.8992 
[epoch: 0011] (0041/0391) | Loss: 0.3516 | top1: 89.4245 | top5: 99.9047 
[epoch: 0011] (0051/0391) | Loss: 0.3502 | top1: 89.3229 | top5: 99.8928 
[epoch: 0011] (0061/0391) | Loss: 0.3535 | top1: 88.8192 | top5: 99.8719 
[epoch: 0011] (0071/0391) | Loss: 0.3491 | top1: 88.9305 | top5: 99.8680 
[epoch: 0011] (0081/0391) | Loss: 0.3490 | top1: 89.1011 | top5: 99.8264 
[epoch: 0011] (0091/0391) | Loss: 0.3495 | top1: 89.1398 | top5: 99.8111 
[epoch: 0011] (0101/0391) | Loss: 0.3469 | top1: 89.0470 | top5: 99.7989 
[epoch: 0011] (0111/0391) | Loss: 0.3471 | top1: 88.9780 | top5: 99.7748 
[epoch: 0011] (0121/0391) | Loss: 0.3476 | top1: 89.0496 | top5: 99.7869 
[epoch: 0011] (0131/0391) | Loss: 0.3504 | top1: 89.0565 | top5: 99.7615 
[epoch: 0011] (0141/0391) | Loss: 0.3512 | top1: 88.7190 | top5: 99.7396 
[epoch: 0011] (0151/0391) | Loss: 0.3511 | top1: 88.6175 | top5: 99.7154 
[epoch: 0011] (0161/0391) | Loss: 0.3496 | top1: 88.7277 | top5: 99.7186 
[epoch: 0011] (0171/0391) | Loss: 0.3504 | top1: 88.8295 | top5: 99.7213 
[epoch: 0011] (0181/0391) | Loss: 0.3509 | top1: 88.7301 | top5: 99.7194 
[epoch: 0011] (0191/0391) | Loss: 0.3528 | top1: 88.6044 | top5: 99.7014 
[epoch: 0011] (0201/0391) | Loss: 0.3532 | top1: 88.6350 | top5: 99.6929 
[epoch: 0011] (0211/0391) | Loss: 0.3546 | top1: 88.5404 | top5: 99.6742 
[epoch: 0011] (0221/0391) | Loss: 0.3535 | top1: 88.6454 | top5: 99.6677 
[epoch: 0011] (0231/0391) | Loss: 0.3522 | top1: 88.6939 | top5: 99.6787 
[epoch: 0011] (0241/0391) | Loss: 0.3513 | top1: 88.7416 | top5: 99.6791 
[epoch: 0011] (0251/0391) | Loss: 0.3501 | top1: 88.8384 | top5: 99.6701 
[epoch: 0011] (0261/0391) | Loss: 0.3503 | top1: 88.8979 | top5: 99.6737 
[epoch: 0011] (0271/0391) | Loss: 0.3513 | top1: 88.8261 | top5: 99.6714 
[epoch: 0011] (0281/0391) | Loss: 0.3527 | top1: 88.7567 | top5: 99.6775 
[epoch: 0011] (0291/0391) | Loss: 0.3539 | top1: 88.7913 | top5: 99.6832 
[epoch: 0011] (0301/0391) | Loss: 0.3549 | top1: 88.7562 | top5: 99.6833 
[epoch: 0011] (0311/0391) | Loss: 0.3557 | top1: 88.7083 | top5: 99.6810 
[epoch: 0011] (0321/0391) | Loss: 0.3548 | top1: 88.7339 | top5: 99.6787 
[epoch: 0011] (0331/0391) | Loss: 0.3553 | top1: 88.7415 | top5: 99.6814 
[epoch: 0011] (0341/0391) | Loss: 0.3553 | top1: 88.7624 | top5: 99.6747 
[epoch: 0011] (0351/0391) | Loss: 0.3537 | top1: 88.8110 | top5: 99.6817 
[epoch: 0011] (0361/0391) | Loss: 0.3538 | top1: 88.9067 | top5: 99.6775 
[epoch: 0011] (0371/0391) | Loss: 0.3544 | top1: 88.8540 | top5: 99.6778 
[epoch: 0011] (0381/0391) | Loss: 0.3553 | top1: 88.8410 | top5: 99.6719 
[epoch: 0011] (0391/0391) | Loss: 0.3561 | top1: 88.7600 | top5: 99.6640 

Training Epoch: [0012 | 0200] LR: 0.050000
[epoch: 0012] (0001/0391) | Loss: 0.2626 | top1: 90.6250 | top5: 100.0000 
[epoch: 0012] (0011/0391) | Loss: 0.3025 | top1: 89.3466 | top5: 99.8580 
[epoch: 0012] (0021/0391) | Loss: 0.3115 | top1: 89.7321 | top5: 99.7768 
[epoch: 0012] (0031/0391) | Loss: 0.3183 | top1: 90.3226 | top5: 99.7732 
[epoch: 0012] (0041/0391) | Loss: 0.3249 | top1: 90.4535 | top5: 99.6951 
[epoch: 0012] (0051/0391) | Loss: 0.3203 | top1: 90.7169 | top5: 99.7089 
[epoch: 0012] (0061/0391) | Loss: 0.3301 | top1: 90.4201 | top5: 99.6926 
[epoch: 0012] (0071/0391) | Loss: 0.3264 | top1: 90.6140 | top5: 99.7139 
[epoch: 0012] (0081/0391) | Loss: 0.3280 | top1: 90.6250 | top5: 99.7299 
[epoch: 0012] (0091/0391) | Loss: 0.3354 | top1: 90.0326 | top5: 99.7339 
[epoch: 0012] (0101/0391) | Loss: 0.3343 | top1: 90.2382 | top5: 99.7215 
[epoch: 0012] (0111/0391) | Loss: 0.3329 | top1: 90.0831 | top5: 99.7466 
[epoch: 0012] (0121/0391) | Loss: 0.3304 | top1: 90.2763 | top5: 99.7611 
[epoch: 0012] (0131/0391) | Loss: 0.3299 | top1: 90.1181 | top5: 99.7555 
[epoch: 0012] (0141/0391) | Loss: 0.3279 | top1: 90.1707 | top5: 99.7451 
[epoch: 0012] (0151/0391) | Loss: 0.3303 | top1: 89.9731 | top5: 99.7258 
[epoch: 0012] (0161/0391) | Loss: 0.3320 | top1: 89.6788 | top5: 99.7040 
[epoch: 0012] (0171/0391) | Loss: 0.3337 | top1: 89.5696 | top5: 99.6848 
[epoch: 0012] (0181/0391) | Loss: 0.3341 | top1: 89.5761 | top5: 99.6849 
[epoch: 0012] (0191/0391) | Loss: 0.3323 | top1: 89.7210 | top5: 99.6973 
[epoch: 0012] (0201/0391) | Loss: 0.3313 | top1: 89.7466 | top5: 99.6929 
[epoch: 0012] (0211/0391) | Loss: 0.3318 | top1: 89.6438 | top5: 99.6853 
[epoch: 0012] (0221/0391) | Loss: 0.3342 | top1: 89.5751 | top5: 99.6677 
[epoch: 0012] (0231/0391) | Loss: 0.3351 | top1: 89.6239 | top5: 99.6787 
[epoch: 0012] (0241/0391) | Loss: 0.3362 | top1: 89.5293 | top5: 99.6758 
[epoch: 0012] (0251/0391) | Loss: 0.3374 | top1: 89.3800 | top5: 99.6670 
[epoch: 0012] (0261/0391) | Loss: 0.3382 | top1: 89.3229 | top5: 99.6648 
[epoch: 0012] (0271/0391) | Loss: 0.3384 | top1: 89.2902 | top5: 99.6598 
[epoch: 0012] (0281/0391) | Loss: 0.3391 | top1: 89.2794 | top5: 99.6692 
[epoch: 0012] (0291/0391) | Loss: 0.3401 | top1: 89.2451 | top5: 99.6725 
[epoch: 0012] (0301/0391) | Loss: 0.3402 | top1: 89.2753 | top5: 99.6730 
[epoch: 0012] (0311/0391) | Loss: 0.3408 | top1: 89.1856 | top5: 99.6684 
[epoch: 0012] (0321/0391) | Loss: 0.3400 | top1: 89.1599 | top5: 99.6739 
[epoch: 0012] (0331/0391) | Loss: 0.3411 | top1: 89.1286 | top5: 99.6814 
[epoch: 0012] (0341/0391) | Loss: 0.3408 | top1: 89.0923 | top5: 99.6793 
[epoch: 0012] (0351/0391) | Loss: 0.3403 | top1: 89.0959 | top5: 99.6728 
[epoch: 0012] (0361/0391) | Loss: 0.3390 | top1: 89.1664 | top5: 99.6775 
[epoch: 0012] (0371/0391) | Loss: 0.3398 | top1: 89.1678 | top5: 99.6799 
[epoch: 0012] (0381/0391) | Loss: 0.3404 | top1: 89.1343 | top5: 99.6781 
[epoch: 0012] (0391/0391) | Loss: 0.3407 | top1: 89.1160 | top5: 99.6820 

Training Epoch: [0013 | 0200] LR: 0.050000
[epoch: 0013] (0001/0391) | Loss: 0.4812 | top1: 87.5000 | top5: 99.2188 
[epoch: 0013] (0011/0391) | Loss: 0.3343 | top1: 90.7670 | top5: 99.6449 
[epoch: 0013] (0021/0391) | Loss: 0.3248 | top1: 88.4673 | top5: 99.6280 
[epoch: 0013] (0031/0391) | Loss: 0.3315 | top1: 88.4073 | top5: 99.6472 
[epoch: 0013] (0041/0391) | Loss: 0.3234 | top1: 89.1768 | top5: 99.6761 
[epoch: 0013] (0051/0391) | Loss: 0.3165 | top1: 89.6293 | top5: 99.6477 
[epoch: 0013] (0061/0391) | Loss: 0.3139 | top1: 90.1767 | top5: 99.6926 
[epoch: 0013] (0071/0391) | Loss: 0.3166 | top1: 90.1188 | top5: 99.7249 
[epoch: 0013] (0081/0391) | Loss: 0.3164 | top1: 90.1427 | top5: 99.7203 
[epoch: 0013] (0091/0391) | Loss: 0.3174 | top1: 89.6635 | top5: 99.7081 
[epoch: 0013] (0101/0391) | Loss: 0.3166 | top1: 89.8979 | top5: 99.6983 
[epoch: 0013] (0111/0391) | Loss: 0.3171 | top1: 90.0127 | top5: 99.7185 
[epoch: 0013] (0121/0391) | Loss: 0.3162 | top1: 89.9793 | top5: 99.7095 
[epoch: 0013] (0131/0391) | Loss: 0.3168 | top1: 89.8080 | top5: 99.7018 
[epoch: 0013] (0141/0391) | Loss: 0.3167 | top1: 89.8881 | top5: 99.6842 
[epoch: 0013] (0151/0391) | Loss: 0.3179 | top1: 89.9834 | top5: 99.6896 
[epoch: 0013] (0161/0391) | Loss: 0.3194 | top1: 89.9990 | top5: 99.6894 
[epoch: 0013] (0171/0391) | Loss: 0.3221 | top1: 89.8849 | top5: 99.6756 
[epoch: 0013] (0181/0391) | Loss: 0.3247 | top1: 89.8610 | top5: 99.6720 
[epoch: 0013] (0191/0391) | Loss: 0.3240 | top1: 89.8560 | top5: 99.6810 
[epoch: 0013] (0201/0391) | Loss: 0.3243 | top1: 89.8710 | top5: 99.6774 
[epoch: 0013] (0211/0391) | Loss: 0.3225 | top1: 89.9363 | top5: 99.6816 
[epoch: 0013] (0221/0391) | Loss: 0.3238 | top1: 89.9392 | top5: 99.6748 
[epoch: 0013] (0231/0391) | Loss: 0.3251 | top1: 89.9080 | top5: 99.6753 
[epoch: 0013] (0241/0391) | Loss: 0.3247 | top1: 89.8859 | top5: 99.6726 
[epoch: 0013] (0251/0391) | Loss: 0.3244 | top1: 89.8655 | top5: 99.6576 
[epoch: 0013] (0261/0391) | Loss: 0.3246 | top1: 89.8228 | top5: 99.6528 
[epoch: 0013] (0271/0391) | Loss: 0.3267 | top1: 89.7919 | top5: 99.6483 
[epoch: 0013] (0281/0391) | Loss: 0.3283 | top1: 89.6658 | top5: 99.6413 
[epoch: 0013] (0291/0391) | Loss: 0.3299 | top1: 89.6209 | top5: 99.6349 
[epoch: 0013] (0301/0391) | Loss: 0.3306 | top1: 89.5141 | top5: 99.6340 
[epoch: 0013] (0311/0391) | Loss: 0.3302 | top1: 89.5524 | top5: 99.6408 
[epoch: 0013] (0321/0391) | Loss: 0.3310 | top1: 89.5322 | top5: 99.6520 
[epoch: 0013] (0331/0391) | Loss: 0.3304 | top1: 89.6101 | top5: 99.6578 
[epoch: 0013] (0341/0391) | Loss: 0.3302 | top1: 89.7040 | top5: 99.6655 
[epoch: 0013] (0351/0391) | Loss: 0.3294 | top1: 89.7881 | top5: 99.6639 
[epoch: 0013] (0361/0391) | Loss: 0.3300 | top1: 89.8199 | top5: 99.6602 
[epoch: 0013] (0371/0391) | Loss: 0.3302 | top1: 89.8711 | top5: 99.6652 
[epoch: 0013] (0381/0391) | Loss: 0.3312 | top1: 89.8540 | top5: 99.6740 
[epoch: 0013] (0391/0391) | Loss: 0.3312 | top1: 89.8660 | top5: 99.6760 

Training Epoch: [0014 | 0200] LR: 0.050000
[epoch: 0014] (0001/0391) | Loss: 0.2034 | top1: 91.4062 | top5: 100.0000 
[epoch: 0014] (0011/0391) | Loss: 0.2559 | top1: 91.5483 | top5: 99.7869 
[epoch: 0014] (0021/0391) | Loss: 0.2643 | top1: 91.5179 | top5: 99.7768 
[epoch: 0014] (0031/0391) | Loss: 0.2679 | top1: 90.6754 | top5: 99.7984 
[epoch: 0014] (0041/0391) | Loss: 0.2685 | top1: 91.2157 | top5: 99.8095 
[epoch: 0014] (0051/0391) | Loss: 0.2714 | top1: 91.3297 | top5: 99.7702 
[epoch: 0014] (0061/0391) | Loss: 0.2823 | top1: 91.1245 | top5: 99.7310 
[epoch: 0014] (0071/0391) | Loss: 0.2899 | top1: 91.0651 | top5: 99.7469 
[epoch: 0014] (0081/0391) | Loss: 0.2906 | top1: 91.2809 | top5: 99.7396 
[epoch: 0014] (0091/0391) | Loss: 0.2925 | top1: 91.4148 | top5: 99.7424 
[epoch: 0014] (0101/0391) | Loss: 0.2927 | top1: 91.2748 | top5: 99.7370 
[epoch: 0014] (0111/0391) | Loss: 0.2941 | top1: 91.0825 | top5: 99.7396 
[epoch: 0014] (0121/0391) | Loss: 0.2974 | top1: 91.0059 | top5: 99.7224 
[epoch: 0014] (0131/0391) | Loss: 0.2996 | top1: 90.8278 | top5: 99.7257 
[epoch: 0014] (0141/0391) | Loss: 0.3019 | top1: 90.7414 | top5: 99.7285 
[epoch: 0014] (0151/0391) | Loss: 0.3040 | top1: 90.6198 | top5: 99.7206 
[epoch: 0014] (0161/0391) | Loss: 0.3058 | top1: 90.4503 | top5: 99.7186 
[epoch: 0014] (0171/0391) | Loss: 0.3061 | top1: 90.4788 | top5: 99.7167 
[epoch: 0014] (0181/0391) | Loss: 0.3068 | top1: 90.5214 | top5: 99.7108 
[epoch: 0014] (0191/0391) | Loss: 0.3069 | top1: 90.4859 | top5: 99.7178 
[epoch: 0014] (0201/0391) | Loss: 0.3061 | top1: 90.5473 | top5: 99.7240 
[epoch: 0014] (0211/0391) | Loss: 0.3065 | top1: 90.5954 | top5: 99.7334 
[epoch: 0014] (0221/0391) | Loss: 0.3069 | top1: 90.6003 | top5: 99.7349 
[epoch: 0014] (0231/0391) | Loss: 0.3068 | top1: 90.6419 | top5: 99.7328 
[epoch: 0014] (0241/0391) | Loss: 0.3083 | top1: 90.5407 | top5: 99.7115 
[epoch: 0014] (0251/0391) | Loss: 0.3091 | top1: 90.5129 | top5: 99.7012 
[epoch: 0014] (0261/0391) | Loss: 0.3097 | top1: 90.4304 | top5: 99.7007 
[epoch: 0014] (0271/0391) | Loss: 0.3101 | top1: 90.4491 | top5: 99.6973 
[epoch: 0014] (0281/0391) | Loss: 0.3109 | top1: 90.4498 | top5: 99.6942 
[epoch: 0014] (0291/0391) | Loss: 0.3117 | top1: 90.3807 | top5: 99.6966 
[epoch: 0014] (0301/0391) | Loss: 0.3130 | top1: 90.3032 | top5: 99.6937 
[epoch: 0014] (0311/0391) | Loss: 0.3134 | top1: 90.2834 | top5: 99.6835 
[epoch: 0014] (0321/0391) | Loss: 0.3140 | top1: 90.2843 | top5: 99.6885 
[epoch: 0014] (0331/0391) | Loss: 0.3150 | top1: 90.2426 | top5: 99.6861 
[epoch: 0014] (0341/0391) | Loss: 0.3162 | top1: 90.1943 | top5: 99.6953 
[epoch: 0014] (0351/0391) | Loss: 0.3157 | top1: 90.2021 | top5: 99.6973 
[epoch: 0014] (0361/0391) | Loss: 0.3165 | top1: 90.1511 | top5: 99.6970 
[epoch: 0014] (0371/0391) | Loss: 0.3159 | top1: 90.1028 | top5: 99.6989 
[epoch: 0014] (0381/0391) | Loss: 0.3155 | top1: 90.1226 | top5: 99.7027 
[epoch: 0014] (0391/0391) | Loss: 0.3155 | top1: 90.1680 | top5: 99.7040 

Training Epoch: [0015 | 0200] LR: 0.050000
[epoch: 0015] (0001/0391) | Loss: 0.2334 | top1: 96.0938 | top5: 100.0000 
[epoch: 0015] (0011/0391) | Loss: 0.2815 | top1: 93.6080 | top5: 99.9290 
[epoch: 0015] (0021/0391) | Loss: 0.2843 | top1: 93.8988 | top5: 99.9628 
[epoch: 0015] (0031/0391) | Loss: 0.2997 | top1: 93.0192 | top5: 99.8488 
[epoch: 0015] (0041/0391) | Loss: 0.2984 | top1: 92.9688 | top5: 99.8285 
[epoch: 0015] (0051/0391) | Loss: 0.2989 | top1: 92.3713 | top5: 99.7702 
[epoch: 0015] (0061/0391) | Loss: 0.3011 | top1: 91.1501 | top5: 99.6542 
[epoch: 0015] (0071/0391) | Loss: 0.3043 | top1: 91.0871 | top5: 99.6479 
[epoch: 0015] (0081/0391) | Loss: 0.3047 | top1: 91.1073 | top5: 99.6624 
[epoch: 0015] (0091/0391) | Loss: 0.3035 | top1: 91.0285 | top5: 99.6823 
[epoch: 0015] (0101/0391) | Loss: 0.3039 | top1: 90.8493 | top5: 99.6983 
